,address,confidence,hid,lat,lng,status
1562,台北市內湖區東湖路４３巷３１號１樓,9,3801111510,25.0702579,121.6130969,OK
1563,台北市內湖區內湖路２段４８８號２樓,9,3801111609,25.0843945,121.5933943,OK
1564,台北市內湖區成功路３段１７４巷１６號,9,3801111654,25.081329,121.59036,OK
1565,台北市內湖區康寧路３段１６巷１１３號,9,3801111663,25.071108,121.609476,OK
1566,台北市內湖區文德路２２巷９弄４２號１樓,9,3801111672,25.0769146,121.5791099,OK
1567,台北市內湖區成功路４段５８號２樓,9,3801111681,25.0824974,121.5924256,OK
1568,台北市內湖區康樂街７９號１樓,9,3801111690,25.069201,121.6187135,OK
1569,台北市內湖區康樂街８６號,9,3801111716,25.070401,121.6188786,OK
1570,台北市內湖區五分街９３號,9,3801111725,25.0673451,121.6159318,OK
1571,台北市內湖區東湖路５７號、５９號,9,3801111798,25.0688279,121.6146193,OK
1572,台北市內湖區東湖路１２０號２樓,9,3801111841,25.0681157,121.6161773,OK
1573,台北市內湖區金湖路３８６號,9,3801111850,25.0736882,121.6049835,OK
1574,台北市內湖區港墘路１０５號,9,3801111869,25.0800929,121.5776203,OK
1575,台北市內湖區成功路４段３６６號,9,3801111896,25.0848386,121.6004134,OK
1576,台北市內湖區成功路４段３３８號,9,3801111903,25.0849136,121.5993934,OK
1577,台北市內湖區江南街１８號,9,3801111921,25.0778982,121.5779547,OK
1578,台北市內湖區金龍路４１號,9,3801111930,25.0849256,121.5939374,OK
1579,台北市南港區重陽路４號,9,3801120028,25.0549634,121.5955385,OK
1580,台北市南港區同德路６４號１樓,9,3801121169,25.0455731,121.5850355,OK
1581,台北市南港區同德路３０號１樓,9,3801121203,25.0451054,121.5841603,OK
1582,台北市南港區研究院路２段７０巷３３號１樓,9,3801121212,25.0457014,121.6141001,OK
1583,台北市南港區南港路２段１３８號１樓,9,3801121221,25.0535742,121.6010288,OK
1584,台北市南港區研究院路１段２７號,9,3801121230,25.053813,121.6166,OK
1585,臺北市南港區舊莊街１段６０號,9,3801121249,25.0410018,121.618507,OK
1586,台北市南港區成福路１７１巷１３號,9,3801121258,25.0414797,121.58865,OK
1587,台北市南港區八德路４段７８６－１號,9,3801121267,25.0504982,121.5804591,OK
1588,台北市南港區研究院路１段１５號,9,3801121276,25.054117,121.616648,OK
1589,台北市士林區延平北路７段８２號,9,3801150044,25.0965679,121.495384,OK
1590,台北市士林區前街１７號,9,3801150179,25.0975422,121.5251072,OK
1591,台北市士林區文林路４７８號１樓,9,3801150188,25.096062,121.5244682,OK
1592,台北市士林區華榮街４０號,9,3801150222,25.0959972,121.5235173,OK
1593,台北市士林區福港街２７２巷１號,9,3801150268,25.0833429,121.5175835,OK
1594,台北市士林區中正路６１５號,9,3801150286,25.086374,121.5090335,OK
1595,台北市士林區士商路７８號,9,3801150339,25.0911171,121.5196023,OK
1596,台北市士林區大東路１７６號,9,3801150348,25.093077,121.5252925,OK
1597,台北市士林區德行東路１０９巷９１號,9,3801150384,25.110648,121.5285529,OK
1598,台北市士林區士東路５０號,9,3801150393,25.1118712,121.527927,OK
1599,台北市士林區德行西路１２１號,9,3801150446,25.1038982,121.520463,OK
1600,台北市士林區忠誠路２段５０巷４號１樓,9,3801150455,25.1108626,121.5301895,OK
1601,台北市士林區小北街１１號１樓,9,3801150491,25.0903466,121.5263733,OK
1602,台北市士林區華齡街７２號１樓,9,3801150508,25.08448,121.519471,OK
1603,台北市士林區中山北路６段３００號１樓,9,3801151612,25.1105798,121.5257469,OK
1604,台北市士林區福國路９８－５號１樓,9,3801151649,25.1019658,121.5217953,OK
1605,台北市士林區天母北路１８號１樓,9,3801151667,25.1197529,121.5262529,OK
1606,台北市士林區忠誠路２段７６巷８號,9,3801151694,25.1119124,121.5303304,OK
1607,台北市士林區士東路４５號１樓,9,3801151818,25.1120285,121.5275047,OK
1608,台北市士林區中山北路７段１９０巷１號１樓,9,3801151827,25.1251025,121.5331661,OK
1609,台北市士林區小北街７號,9,3801151836,25.0903039,121.5264982,OK
1610,台北市士林區中山北路５段６９９巷２號,9,3801151845,25.0978745,121.5269724,OK
1611,台北市士林區德行東路２１５號,9,3801151890,25.1093114,121.532627,OK
1612,台北市士林區延平北路５段１７２號,9,3801151916,25.0829546,121.5103458,OK
1613,台北市士林區天母東路４７－１號,9,3801151952,25.1182153,121.5327334,OK
1614,台北市士林區德行東路１８７－１號,9,3801152002,25.1089461,121.5315525,OK
1615,台北市士林區天母東路８巷３８號,9,3801152075,25.1164654,121.531358,OK
1616,台北市士林區文林路５２７號,9,3801152093,25.097126,121.5239377,OK
1617,台北市士林區文林路５１９號,9,3801152100,25.0969638,121.5239711,OK
1618,台北市士林區德行東路９０巷３號,9,3801152155,25.1072115,121.5279754,OK
1619,台北市士林區中山北路７段３９號,9,3801152182,25.1196254,121.5306305,OK
1620,台北市士林區文林路４１０號１、２樓,9,3801152235,25.0940498,121.5250071,OK
1621,台北市士林區社子街４２號,9,3801152244,25.0874408,121.5074696,OK
1622,台北市士林區華齡街５７號,9,3801152253,25.084497,121.519303,OK
1623,台北市士林區福華路１２８巷１０號,9,3801152299,25.1029169,121.5231431,OK
1624,台北市士林區承德路４段１８１號,9,3801152315,25.0876583,121.5227044,OK
1625,臺北市士林區前港街１０８號,9,3801152333,25.0850885,121.5185005,OK
1626,臺北市士林區延平北路五段２４３號,9,3801152342,25.0845722,121.5096923,OK
1627,台北市士林區天母北路３７號,9,3801152351,25.120411,121.5266263,OK
1628,台北市士林區大南路２８８號,9,3801152360,25.0888202,121.5192313,OK
1629,台北市士林區中正路２０３號２樓,9,3801152379,25.0953986,121.5268343,OK
1630,台北市士林區德行西路１０２號,9,3801152388,25.104043,121.521127,OK
1631,台北市士林區基河路２３８號,9,3801152397,25.090816,121.521624,OK
1632,台北市士林區中正路６１５號,9,3801152404,25.086374,121.5090335,OK
1633,台北市士林區中正路２０３號（２樓）,9,3801152413,25.0953986,121.5268343,OK
1634,台北市士林區中正路４０７號,9,3801152422,25.0938028,121.5208984,OK
1635,台北市士林區福華路１２８巷１０號,9,3801152431,25.1029169,121.5231431,OK
1636,台北市北投區尊賢街２４１巷１號,0,3801160059,,,OVER_QUERY_LIMIT
1637,台北市北投區中央南路１段１７９號,0,3801160077,,,OVER_QUERY_LIMIT
1638,台北市北投區石牌路１段８５號,0,3801160102,,,OVER_QUERY_LIMIT
1639,台北市北投區實踐街３２號,0,3801160166,,,OVER_QUERY_LIMIT
1640,台北市北投區中央北路１段３８號１．２樓,9,3801160184,25.1340121,121.5008559,OK
1641,台北市北投區中央南路２段７５號,9,3801160273,25.12279,121.5002158,OK
1642,台北市北投區西安街１段３６９號２樓,9,3801160317,25.114609,121.5151217,OK
1643,台北市北投區裕民一路４０巷２５號,9,3801161458,25.1155723,121.5178192,OK
1644,台北市北投區東華街１段４６號,9,3801161467,25.1085527,121.5200508,OK
1645,台北市北投區自強街１０８號,9,3801161476,25.1107226,121.5153278,OK
1646,台北市北投區中和街２２８號,9,3801161510,25.139218,121.501698,OK
1647,台北市北投區石牌路２段６８巷２０號,9,3801161547,25.1162409,121.5167621,OK
1648,台北市北投區石牌路２段９０巷１８號,9,3801161556,25.1170217,121.5170689,OK
1649,台北市北投區明德路３１號,9,3801161565,25.1073492,121.5176863,OK
1650,台北市北投區西安街２段３３５號,9,3801161583,25.1207553,121.5053811,OK
1651,台北市北投區明德路１５７號,9,3801161654,25.111092,121.520789,OK
1652,台北市北投區中央南路１段１２５號,9,3801161663,25.1302338,121.5012006,OK
1653,台北市北投區中央北路１段２０１號１樓,9,3801161672,25.135884,121.497339,OK
1654,台北市北投區中央南路１段１３２號,9,3801161681,25.130089,121.50098,OK
1655,台北市北投區自強街１５０號,9,3801161716,25.1109524,121.5164323,OK
1656,台北市北投區石牌路１段１０１號１、２樓,9,3801161734,25.1140528,121.5119159,OK
1657,台北市北投區懷德街３之７號,9,3801161789,25.1106451,121.5195834,OK
1658,台北市北投區光明路１６６號(１、２樓)、１６６－１號,9,3801161832,25.1349799,121.5026479,OK
1659,台北市北投區石牌路１段６５號（１．２層）,9,3801161841,25.1135019,121.5109444,OK
1660,台北市北投區尊賢街２４９巷２號１層,9,3801161850,25.1177033,121.506713,OK
1661,台北市北投區石牌路１段１６６巷１１６號,9,3801161878,25.1118204,121.5153465,OK
1662,台北市北投區西安街１段１７３號,9,3801161887,25.1097848,121.518438,OK
1663,台北市北投區光明路２巷９之５號、９之５號２樓,9,3801161896,25.1315482,121.4993615,OK
1664,台北市北投區三合街２段４４６號,9,3801161903,25.126838,121.502338,OK
1665,台北市北投區光明路１６６號（１、２層）,9,3801161912,25.1349799,121.5026479,OK
1666,台北市北投區西安街１段１５７號,9,3801161921,25.1093712,121.518711,OK
1667,台北市信義區林口街２４巷８號,9,3801170064,25.0373724,121.5796927,OK
1668,台北市信義區松山路２４４號,9,3801170082,25.0440659,121.577567,OK
1669,台北市信義區松信路７７號,9,3801170162,25.0462012,121.5722745,OK
1670,台北市信義區虎林街１０５號,9,3801170171,25.0426103,121.5770124,OK
1671,台北市信義區松山路４６５巷８號,9,3801170279,25.039507,121.578661,OK
1672,台北市信義區永吉路３０巷１０號,9,3801170322,25.045217,121.568675,OK
1673,台北市信義區永吉路３２６巷５－１號,9,3801170368,25.0449879,121.575625,OK
1674,台北市信義區福德街７０號１樓,9,3801170500,25.0370709,121.58088,OK
1675,台北市信義區莊敬路３２５巷４號１樓,9,3801170555,25.028179,121.563963,OK
1676,台北市信義區松山路５７６號,9,3801170644,25.037003,121.578208,OK
1677,台北市信義區和平東路３段３６１號,9,3801170680,25.0203424,121.5570866,OK
1678,台北市信義區松山路４１１號１樓　,9,3801170706,25.0412935,121.578028,OK
1679,台北市信義區松山路３３５號,9,3801170724,25.041858,121.57805,OK
1680,台北市信義區基隆路２段１４９－１６號１樓,9,3801170733,25.0267335,121.5554592,OK
1681,台北市信義區莊敬路２２６號１樓,9,3801171829,25.0298174,121.5618754,OK
1682,台北市信義區莊敬路４３２號,9,3801171918,25.0269859,121.56679,OK
1683,台北市信義區忠孝東路５段４７２號５樓,9,3801171927,25.040696,121.577029,OK
1684,台北市信義區富陽街５０號,9,3801171945,25.0223229,121.556293,OK
1685,台北市信義區永吉路１８８號,9,3801171954,25.045414,121.572345,OK
1686,台北市信義區松山路２４３號、２４５號,9,3801172059,25.044406,121.5779968,OK
1687,台北市信義區永吉路２００巷５６弄２號１樓,9,3801172095,25.043334,121.572514,OK
1688,台北市信義區逸仙路２６巷５號１樓,9,3801172120,25.0395684,121.5620247,OK
1689,台北市信義區松山路４８６號,9,3801172148,25.03864,121.577876,OK
1690,台北市信義區永吉路４９２號,9,3801172193,25.045167,121.579374,OK
1691,台北市信義區忠孝東路５段１９７號,9,3801172237,25.041216,121.569568,OK
1692,台北市信義區莊敬路４０３號,9,3801172335,25.027506,121.566051,OK
1693,台北市信義區莊敬路２７８號,9,3801172344,25.0287798,121.562707,OK
1694,台北市信義區松山路３０２號,9,3801172362,25.042749,121.577609,OK
1695,台北市信義區虎林街８２巷５２號,9,3801172433,25.043276,121.5761137,OK
1696,台北市信義區虎林街１２１巷１０號,9,3801172460,25.0401869,121.577457,OK
1697,台北市信義區永吉路３３７號、３３９號,9,3801172488,25.045651,121.57604,OK
1698,台北市信義區松山路２６１－２號,9,3801172497,25.043757,121.5780272,OK
1699,台北市信義區莊敬路３９１巷１１弄９號,9,3801172504,25.028771,121.565413,OK
1700,台北市信義區永吉路２２９號,9,3801172577,25.045752,121.574323,OK
1701,台北市信義區崇德街６７號,9,3801172602,25.024468,121.554934,OK
1702,台北市信義區忠孝東路５段３６５號１、２樓,9,3801172620,25.041053,121.574599,OK
1703,台北市信義區虎林街１２０巷１５２號,9,3801172639,25.0420702,121.5739817,OK
1704,台北市信義區林口街１９２號,9,3801172648,25.041038,121.580935,OK
1705,台北市信義區忠孝東路５段２６９號,9,3801172666,25.041166,121.571092,OK
1706,台北市信義區永吉路２７８巷２７弄３６號,9,3801172675,25.044481,121.5752077,OK
1707,台北市信義區虎林街１２０巷１５２號,9,3801172693,25.0420702,121.5739817,OK
1708,台北市信義區忠孝東路５段７１巷１１弄２號,9,3801172700,25.04187,121.567486,OK
1709,台北市信義區忠孝東路５段４８２號３樓之１,9,3801172719,25.040611,121.578042,OK
1710,台北市信義區松信路３８號,9,3801172728,25.047987,121.572063,OK
1711,台北市信義區吳興街１１５號,9,3801172737,25.029998,121.561318,OK
1712,台北市信義區松山路２６３號,9,3801172746,25.043717,121.5780163,OK
1713,台北市信義區虎林街８２巷３１號,9,3801172764,25.0434399,121.5759526,OK
1714,台北市中正區汀州路１段１６９號,9,3801180042,25.0272926,121.5107092,OK
1715,台北市中正區汀州路１段２０２號,9,3801180293,25.027951,121.509339,OK
1716,台北市中正區同安街４１號,9,3801180346,25.0247959,121.5224672,OK
1717,台北市中正區延平南路１８７號,9,3801180480,25.0340074,121.5075949,OK
1718,台北市中正區林森南路１２７號,9,3801180499,25.0334549,121.5189527,OK
1719,台北市中正區羅斯福路１段１３１號３樓,9,3801180551,25.0301717,121.520487,OK
1720,台北市中正區寧波西街８０之１號,9,3801180604,25.0298926,121.5161437,OK
1721,台北市中正區新生南路１段１１０-２號１樓,9,3801180695,25.0394764,121.5325297,OK
1722,台北市中正區南昌路１段５０號,9,3801181852,25.0315822,121.516794,OK
1723,台北市中正區和平西路２段１２３號,9,3801181870,25.0327985,121.5062598,OK
1724,台北市中正區羅斯福路１段２８號２樓－１,9,3801181889,25.0314398,121.5189878,OK
1725,台北市中正區忠孝西路１段１２２號４樓,9,3801181898,25.047402,121.510908,OK
1726,台北市中正區和平西路２段５６之１號,9,3801181914,25.0288982,121.5122199,OK
1727,台北市中正區襄陽路９號８樓,9,3801182064,25.0434961,121.5156835,OK
1728,台北市中正區羅斯福路１段３２號３樓,9,3801182082,25.0310447,121.519247,OK
1729,台北市中正區汀州路２段１２９號,9,3801182091,25.0250659,121.5195488,OK
1730,台北市中正區新生南路１段１１０之４號２樓,9,3801182108,25.0394488,121.532538,OK
1731,台北市中正區羅斯福路二段４４號５樓,9,3801182126,25.027996,121.5214839,OK
1732,台北市中正區公園路３２號２樓,9,3801182135,25.0440807,121.5166917,OK
1733,台北市中正區忠孝東路一段３５號２樓,9,3801182153,25.0444909,121.5255533,OK
1734,台北市中正區羅斯福路３段２４４巷１５號１樓,9,3801182171,25.0167308,121.5305679,OK
1735,台北市中正區南昌路２段２０６號３樓之１,9,3801182215,25.0240379,121.52432,OK
1736,台北市中正區金華街５５號,9,3801182224,25.0317294,121.5207383,OK
1737,台北市中正區和平西路１段３０號,9,3801182288,25.026574,121.5205593,OK
1738,台北市中正區臨沂街３３巷３８號,9,3801182313,25.0398206,121.5316832,OK
1739,台北市中正區連雲街７５號,9,3801182322,25.034459,121.5301598,OK
1740,台北市中正區寧波西街７１號,9,3801182331,25.030485,121.517003,OK
1741,台北市中正區忠孝東路２段１６號２樓,9,3801182359,25.0435978,121.5273142,OK
